Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

12:35:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:14 AM   13    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
12:35:14 AM   14    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:35:14 AM   15    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
12:35:14 AM   16    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
12:35:14 AM   17    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
12:35:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:35:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:35:14 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   26   94.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
12:35:14 AM   27   63.37    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   30.69
12:35:14 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:14 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:35:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:15 AM  all    6.56    0.00    1.56    0.11    0.00    0.11    0.00    0.00    0.00   91.66
12:35:15 AM    0    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
12:35:15 AM    1    4.21    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   93.68
12:35:15 AM    2    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
12:35:15 AM    3    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
12:35:15 AM    4    6.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   89.00
12:35:15 AM    5    3.12    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   93.75
12:35:15 AM    6    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
12:35:15 AM    7    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
12:35:15 AM    8    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
12:35:15 AM    9    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
12:35:15 AM   10    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
12:35:15 AM   11    5.15    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   91.75
12:35:15 AM   12    5.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.79
12:35:15 AM   13    6.25    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   89.58
12:35:15 AM   14    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:35:15 AM   15    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
12:35:15 AM   16    4.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.74
12:35:15 AM   17    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:35:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:35:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   26   93.94    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00
12:35:15 AM   27   60.40    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   34.65
12:35:15 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   32    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:35:15 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:15 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:35:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:16 AM  all    8.53    0.00    2.19    0.03    0.00    0.20    0.00    0.00    0.00   89.06
12:35:16 AM    0    9.47    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   87.37
12:35:16 AM    1    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
12:35:16 AM    2    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
12:35:16 AM    3    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
12:35:16 AM    4    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
12:35:16 AM    5   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
12:35:16 AM    6    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:35:16 AM    7    8.91    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
12:35:16 AM    8    8.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
12:35:16 AM    9   18.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
12:35:16 AM   10   10.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
12:35:16 AM   11    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:35:16 AM   12    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
12:35:16 AM   13   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
12:35:16 AM   14   10.53    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   86.32
12:35:16 AM   15    6.12    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   84.69
12:35:16 AM   16   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
12:35:16 AM   17    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
12:35:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   26   93.07    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00    0.00
12:35:16 AM   27   48.51    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   49.50
12:35:16 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:16 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:35:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:17 AM  all    6.87    0.00    2.05    0.03    0.00    0.28    0.00    0.00    0.00   90.77
12:35:17 AM    0    4.12    0.00    1.03    1.03    0.00    2.06    0.00    0.00    0.00   91.75
12:35:17 AM    1    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
12:35:17 AM    2    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
12:35:17 AM    3    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
12:35:17 AM    4    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
12:35:17 AM    5    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
12:35:17 AM    6    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
12:35:17 AM    7    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
12:35:17 AM    8    3.19    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   93.62
12:35:17 AM    9    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
12:35:17 AM   10    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
12:35:17 AM   11    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
12:35:17 AM   12   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
12:35:17 AM   13    6.06    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   88.89
12:35:17 AM   14    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
12:35:17 AM   15    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
12:35:17 AM   16    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
12:35:17 AM   17    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:35:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:35:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:35:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:35:17 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   26   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:35:17 AM   27   45.54    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   52.48
12:35:17 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:35:17 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
