Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

12:45:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:26 PM   26    3.26    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   91.30
12:45:26 PM   27    2.08    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:45:26 PM   28    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:45:26 PM   29    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
12:45:26 PM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:45:26 PM   31    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
12:45:26 PM   32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:45:26 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:26 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:26 PM   35    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

12:45:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:27 PM  all    1.04    0.00    1.29    0.00    0.00    0.08    0.00    0.00    0.00   97.59
12:45:27 PM    0    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
12:45:27 PM    1    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:45:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:27 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:27 PM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:27 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:27 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:27 PM   12    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:45:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   18    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
12:45:27 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:27 PM   21    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
12:45:27 PM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:45:27 PM   23    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:45:27 PM   24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:45:27 PM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:27 PM   26    6.52    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   79.35
12:45:27 PM   27    8.25    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   72.16
12:45:27 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:27 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:27 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:27 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:27 PM   34    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:27 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:45:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:28 PM  all    0.90    0.00    1.01    0.11    0.00    0.08    0.00    0.00    0.00   97.89
12:45:28 PM    0    0.00    0.00    0.00    1.01    0.00    2.02    0.00    0.00    0.00   96.97
12:45:28 PM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:28 PM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:45:28 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:28 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:28 PM    5    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
12:45:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:28 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   12    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
12:45:28 PM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:28 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:28 PM   25    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:28 PM   26    6.59    0.00   12.09    0.00    0.00    0.00    0.00    0.00    0.00   81.32
12:45:28 PM   27    8.16    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   71.43
12:45:28 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   30    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:45:28 PM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:28 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:28 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:45:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:29 PM  all    0.87    0.00    1.35    0.03    0.00    0.06    0.00    0.00    0.00   97.70
12:45:29 PM    0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:29 PM    1    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
12:45:29 PM    2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:45:29 PM    3    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:29 PM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:45:29 PM    9    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:45:29 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:29 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:45:29 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:29 PM   14    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:29 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:29 PM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:29 PM   17    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
12:45:29 PM   18    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
12:45:29 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:29 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:29 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:29 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   26    8.51    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   78.72
12:45:29 PM   27    8.25    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   72.16
12:45:29 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:29 PM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:45:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:30 PM  all    1.12    0.00    1.34    0.11    0.00    0.08    0.00    0.00    0.00   97.34
12:45:30 PM    0    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:45:30 PM    1    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
12:45:30 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:30 PM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:30 PM    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:30 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM    9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:30 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:30 PM   11    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:30 PM   12    1.02    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
12:45:30 PM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:45:30 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM   17    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM   18    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
12:45:30 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   21    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:30 PM   22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:30 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:30 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:30 PM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:30 PM   26    8.79    0.00   12.09    0.00    0.00    0.00    0.00    0.00    0.00   79.12
12:45:30 PM   27    6.25    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   71.88
12:45:30 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:30 PM   32    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:30 PM   33    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:45:30 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:30 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:45:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:31 PM  all    1.17    0.00    1.45    0.03    0.00    0.08    0.00    0.00    0.00   97.26
12:45:31 PM    0    1.01    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   96.97
12:45:31 PM    1    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM    3    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:31 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:45:31 PM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:45:31 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:31 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:45:31 PM   11    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
12:45:31 PM   12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:45:31 PM   13    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:45:31 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:31 PM   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:31 PM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:31 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:31 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:31 PM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:31 PM   26    6.32    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   76.84
12:45:31 PM   27    8.08    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   70.71
12:45:31 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:31 PM   29    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:31 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:31 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:31 PM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:45:31 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:45:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:32 PM  all    0.87    0.00    1.15    0.03    0.00    0.03    0.00    0.00    0.00   97.92
12:45:32 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:32 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:32 PM    4    0.00    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   97.03
12:45:32 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:32 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   12    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
12:45:32 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:32 PM   14    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
12:45:32 PM   15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:45:32 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   18    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
12:45:32 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:45:32 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   26    6.82    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.09
12:45:32 PM   27    6.32    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   73.68
12:45:32 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:45:32 PM   33    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:45:32 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:45:32 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:45:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:33 PM  all    1.10    0.00    0.87    0.03    0.00    0.03    0.00    0.00    0.00   97.97
12:45:33 PM    0    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
12:45:33 PM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:45:33 PM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
