Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

01:07:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:39 PM   20    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:39 PM   21    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
01:07:39 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:39 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:39 PM   24   26.26    0.00   45.45    0.00    0.00   28.28    0.00    0.00    0.00    0.00
01:07:39 PM   25   23.00    0.00   43.00    0.00    0.00   34.00    0.00    0.00    0.00    0.00
01:07:39 PM   26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:39 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:39 PM   28    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:39 PM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:39 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:39 PM   31    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:07:39 PM   32    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:39 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:39 PM   34    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:07:39 PM   35    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

01:07:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:40 PM  all    2.56    0.00    3.01    0.06    0.00    1.90    0.00    0.00    0.00   92.47
01:07:40 PM    0    1.92    0.00    0.96    0.00    0.00    5.77    0.00    0.00    0.00   91.35
01:07:40 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:40 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM    3    0.99    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   92.08
01:07:40 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:40 PM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:07:40 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM    9    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:07:40 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:40 PM   12    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:07:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:40 PM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:40 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM   17    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:07:40 PM   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM   19    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   20    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:07:40 PM   21    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:07:40 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM   24   28.00    0.00   44.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
01:07:40 PM   25   22.22    0.00   45.45    0.00    0.00   32.32    0.00    0.00    0.00    0.00
01:07:40 PM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:40 PM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   28    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:40 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:40 PM   31    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:40 PM   32    0.99    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   97.03
01:07:40 PM   33    2.94    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   96.08
01:07:40 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:40 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:07:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:41 PM  all    1.78    0.00    2.98    0.03    0.00    1.87    0.00    0.00    0.00   93.34
01:07:41 PM    0    0.97    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   92.23
01:07:41 PM    1    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:07:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM    3    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:07:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:07:41 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:07:41 PM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM   23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:07:41 PM   24   23.00    0.00   46.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00
01:07:41 PM   25   26.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
01:07:41 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   27    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:07:41 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:41 PM   30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:41 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:41 PM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:07:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:42 PM  all    1.95    0.00    2.87    0.06    0.00    1.79    0.00    0.00    0.00   93.33
01:07:42 PM    0    0.98    0.00    0.00    0.00    0.00    5.88    0.00    0.00    0.00   93.14
01:07:42 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:42 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM    5    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:07:42 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:42 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:42 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:42 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:42 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:42 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:42 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:42 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:42 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   22    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:07:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   24   20.79    0.00   50.50    0.00    0.00   28.71    0.00    0.00    0.00    0.00
01:07:42 PM   25   24.00    0.00   47.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
01:07:42 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   32    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:07:42 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 PM   35    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

01:07:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:43 PM  all    2.73    0.00    2.92    0.00    0.00    1.92    0.00    0.00    0.00   92.43
01:07:43 PM    0    4.72    0.00    0.94    0.00    0.00    4.72    0.00    0.00    0.00   89.62
01:07:43 PM    1    3.92    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   94.12
01:07:43 PM    2    2.97    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:07:43 PM    3    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:07:43 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:43 PM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:43 PM    7    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:07:43 PM    8    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:07:43 PM    9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:43 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:07:43 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:43 PM   14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:07:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 PM   16    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:07:43 PM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   24   26.00    0.00   47.00    0.00    0.00   27.00    0.00    0.00    0.00    0.00
01:07:43 PM   25   24.75    0.00   40.59    0.00    0.00   33.66    0.00    0.00    0.00    0.99
01:07:43 PM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 PM   34    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:07:43 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:44 PM  all    1.87    0.00    3.12    0.14    0.00    1.92    0.00    0.00    0.00   92.94
01:07:44 PM    0    0.95    0.00    0.00    0.00    0.00    8.57    0.00    0.00    0.00   90.48
01:07:44 PM    1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM    2    1.96    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   94.12
01:07:44 PM    3    3.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
01:07:44 PM    4    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:44 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:44 PM    9    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:07:44 PM   10    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:44 PM   12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM   13    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM   14    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:07:44 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:44 PM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:07:44 PM   17    0.98    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   95.10
01:07:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:44 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   24   24.24    0.00   48.48    0.00    0.00   27.27    0.00    0.00    0.00    0.00
01:07:44 PM   25   24.24    0.00   45.45    0.00    0.00   30.30    0.00    0.00    0.00    0.00
01:07:44 PM   26    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:07:44 PM   27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:07:44 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:44 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:07:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:45 PM  all    2.21    0.00    2.77    0.00    0.00    1.93    0.00    0.00    0.00   93.10
01:07:45 PM    0    6.86    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   88.24
01:07:45 PM    1    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
01:07:45 PM    2    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
