Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   26   42.57    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   53.47
01:26:49 AM   27   35.35    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   61.62
01:26:49 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:49 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:50 AM  all    8.11    0.00    1.72    0.17    0.00    0.25    0.00    0.00    0.00   89.75
01:26:50 AM    0    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:26:50 AM    1    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:26:50 AM    2    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
01:26:50 AM    3   10.64    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   87.23
01:26:50 AM    4    8.25    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   87.63
01:26:50 AM    5    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:26:50 AM    6    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:26:50 AM    7    5.15    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:26:50 AM    8    5.15    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   91.75
01:26:50 AM    9    4.35    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   93.48
01:26:50 AM   10    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:26:50 AM   11    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:50 AM   12    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
01:26:50 AM   13    4.21    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   92.63
01:26:50 AM   14    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:50 AM   15   14.58    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   84.38
01:26:50 AM   16    7.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.55
01:26:50 AM   17    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:26:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:26:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   26   91.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
01:26:50 AM   27   77.67    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   14.56
01:26:50 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:50 AM   34    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:50 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:51 AM  all    8.37    0.00    1.75    0.00    0.00    0.37    0.00    0.00    0.00   89.51
01:26:51 AM    0    6.06    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   87.88
01:26:51 AM    1    8.42    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   89.47
01:26:51 AM    2   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
01:26:51 AM    3   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
01:26:51 AM    4    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
01:26:51 AM    5    8.42    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   90.53
01:26:51 AM    6    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:51 AM    7    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:26:51 AM    8    9.28    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   73.20
01:26:51 AM    9    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:26:51 AM   10    4.26    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   94.68
01:26:51 AM   11    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:26:51 AM   12    6.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:26:51 AM   13    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:51 AM   14    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:26:51 AM   15    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:26:51 AM   16    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:26:51 AM   17    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:26:51 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:51 AM   26   91.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
01:26:51 AM   27   80.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   15.00
01:26:51 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:51 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:52 AM  all    7.89    0.00    2.03    0.06    0.00    0.34    0.00    0.00    0.00   89.68
01:26:52 AM    0    6.19    0.00    2.06    1.03    0.00    2.06    0.00    0.00    0.00   88.66
01:26:52 AM    1    7.92    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   81.19
01:26:52 AM    2    6.19    0.00    2.06    1.03    0.00    2.06    0.00    0.00    0.00   88.66
01:26:52 AM    3    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:52 AM    4    5.26    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:26:52 AM    5    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:52 AM    6    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:26:52 AM    7    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:52 AM    8   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
01:26:52 AM    9    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:52 AM   10    8.51    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   89.36
01:26:52 AM   11    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:52 AM   12    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:52 AM   13    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:26:52 AM   14    5.26    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   89.47
01:26:52 AM   15    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:52 AM   16    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:26:52 AM   17    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:26:52 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   26   91.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
01:26:52 AM   27   78.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   15.00
01:26:52 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:52 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:53 AM  all    7.95    0.00    2.21    0.00    0.00    0.39    0.00    0.00    0.00   89.44
01:26:53 AM    0    6.80    0.00    3.88    0.00    0.00    4.85    0.00    0.00    0.00   84.47
01:26:53 AM    1    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:26:53 AM    2    5.94    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   89.11
01:26:53 AM    3    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:53 AM    4    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:26:53 AM    5    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:53 AM    6    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:26:53 AM    7    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:53 AM    8    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:26:53 AM    9    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:26:53 AM   10   18.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
01:26:53 AM   11    7.29    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   84.38
01:26:53 AM   12    4.95    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   90.10
01:26:53 AM   13    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:26:53 AM   14    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:53 AM   15    8.25    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   77.32
01:26:53 AM   16    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:53 AM   17    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:26:53 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   24    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:26:53 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   26   92.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
01:26:53 AM   27   79.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
01:26:53 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:26:53 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:53 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:54 AM  all    9.43    0.00    2.40    0.11    0.00    0.28    0.00    0.00    0.00   87.77
01:26:54 AM    0   12.12    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   82.83
01:26:54 AM    1   10.20    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   84.69
01:26:54 AM    2    6.25    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   90.62
01:26:54 AM    3   12.24    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:26:54 AM    4    7.14    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   83.67
01:26:54 AM    5    7.45    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   84.04
01:26:54 AM    6    8.16    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   82.65
01:26:54 AM    7    9.38    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   88.54
01:26:54 AM    8   11.34    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   86.60
01:26:54 AM    9    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:26:54 AM   10   16.16    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   80.81
01:26:54 AM   11    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:26:54 AM   12    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:26:54 AM   13    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:26:54 AM   14    8.42    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   82.11
01:26:54 AM   15   11.34    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   84.54
01:26:54 AM   16   10.53    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   86.32
01:26:54 AM   17    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   26   89.90    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00    0.00
01:26:54 AM   27   78.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   15.00
01:26:54 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:54 AM   34    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
01:26:54 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:55 AM  all    7.02    0.00    1.35    0.03    0.00    0.36    0.00    0.00    0.00   91.24
01:26:55 AM    0    4.04    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   89.90
01:26:55 AM    1   10.31    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:26:55 AM    2    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:55 AM    3    5.05    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   90.91
01:26:55 AM    4    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:26:55 AM    5    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:26:55 AM    6    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:26:55 AM    7    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55 AM    8    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:26:55 AM    9    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:26:55 AM   10    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:26:55 AM   11    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:26:55 AM   12    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:55 AM   13    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:26:55 AM   14    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:26:55 AM   15    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:26:55 AM   16    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:26:55 AM   17    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:26:55 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   26   88.12    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00    0.00
01:26:55 AM   27   78.22    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   14.85
01:26:55 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:55 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:26:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:56 AM  all    6.96    0.00    1.78    0.11    0.00    0.34    0.00    0.00    0.00   90.81
01:26:56 AM    0    4.12    0.00    2.06    1.03    0.00    2.06    0.00    0.00    0.00   90.72
01:26:56 AM    1    6.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
01:26:56 AM    2    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
